,	4214
the	2063
.	1876
to	1722
and	1597
of	1544
her	1273
she	1042
a	951
was	892
—	792
in	778
that	757
;	690
had	673
"	635
it	631
!	577
i	550
not	517
he	510
with	471
as	454
his	450
but	446
for	426
you	397
be	375
at	338
so	302
one	302
were	264
is	262
him	253
all	250
they	246
evelyn	246
no	240
would	239
could	219
which	209
have	206
|'s|	205
lady	203
by	196
from	194
helen	192
what	189
this	180
me	178
their	177
on	176
been	170
more	167
!"	165
who	160
my	160
there	159
when	150
them	141
do	136
or	134
upon	132
herself	130
own	128
than	127
mr	123
an	123
?	122
time	120
."	120
even	119
if	118
very	117
some	117
such	116
now	116
truro	112
mrs	108
how	102
never	97
too	96
did	96
might	94
any	94
should	92
are	92
will	91
little	89
before	88
sherborne	85
must	83
said	82
most	82
love	80
felt	80
am	80
know	78
after	76
?"	76
yet	75
indeed	75
day	75
like	74
much	72
seemed	70
heart	70
only	69
into	69
see	68
then	67
well	66
out	66
those	65
ever	65
young	63
thought	63
though	63
other	63
old	63
its	63
nothing	61
mind	61
almost	61
about	61
your	60
without	60
up	60
eyes	60
first	59
few	59
man	58
himself	58
can	58
beautiful	58
every	56
many	55
made	55
whom	54
world	53
these	52
moment	52
long	52
once	51
oh	51
miss	51
manner	51
however	51
has	51
good	51
'	51
we	50
think	50
perhaps	50
go	50
always	50
ah	50
still	49
eridge	49
come	49
away	48
look	46
harry	46
dear	46
say	45
lord	45
where	44
may	44
being	44
soon	43
poor	43
life	43
far	43
again	43
something	41
person	41
hope	41
way	40
shall	40
cannot	40
....	40
till	39
really	39
over	39
kind	39
harcourt	39
during	39
''	39
whilst	38
tell	38
frederic	38
cried	38
another	38
|romannumeral|	37
words	37
whose	37
short	37
room	37
make	37
knew	37
just	37
two	36
|arabic1digit|	35
least	35
friend	35
bridge	35
better	35
wish	34
voice	34
girl	34
strange	33
place	33
looked	33
here	33
spirit	32
less	32
last	32
found	32
beauty	32
*'	32
take	31
length	31
home	31
happy	31
sister	30
duke	30
whole	29
turned	29
towards	29
nature	29
having	29
half	29
great	29
face	29
de	29
cousin	29
suddenly	28
sometimes	28
nor	28
morning	28
house	28
hand	28
doubt	28
countenance	28
years	27
whether	27
percy	27
often	27
hear	27
(	27
soul	26
possible	26
others	26
oriel	26
heard	26
father	26
done	26
days	26
conversation	26
children	26
certain	26
...."	26
why	25
sure	25
scarcely	25
quite	25
myself	25
ma'am	25
feelings	25
feel	25
enough	25
down	25
belharris	25
become	25
above	25
true	24
rest	24
present	24
companion	24
yes	23
within	23
wife	23
under	23
