,	3265
the	1807
.	1443
and	1265
of	1119
i	1040
to	972
a	809
"	750
;	626
in	474
it	458
my	446
he	426
that	402
you	380
not	358
is	356
his	345
have	311
for	297
but	292
was	267
with	262
as	257
be	239
me	215
at	203
."	198
j	197
we	195
had	184
him	183
if	182
|'s|	179
said	179
on	172
her	172
which	159
by	150
are	147
they	138
has	137
so	136
an	132
one	131
from	131
your	129
would	126
mr	123
no	119
will	116
this	115
all	113
been	112
when	111
were	111
or	110
she	106
than	97
our	97
should	94
who	90
what	85
out	85
millichamp	85
'	85
could	83
them	82
man	81
own	78
do	75
?"	73
|arabic1digit|	71
brother	70
more	69
very	68
their	68
never	68
into	67
here	67
only	65
oakwood	65
father	65
:	63
such	62
now	62
then	61
some	61
know	60
!	60
its	59
can	59
sir	57
over	56
good	56
think	55
?	55
did	53
may	52
freeman	52
every	52
us	51
am	51
margaret	50
well	48
upon	48
there	48
shall	48
might	48
love	48
other	47
house	46
without	45
though	45
see	45
made	45
goldacre	45
like	44
myself	43
must	43
great	43
two	42
time	42
much	42
up	41
these	41
make	41
horse	41
another	41
woman	40
uncle	40
gentleman	40
any	40
mrs	39
say	38
miss	38
letter	38
himself	38
half	38
cannot	38
believe	38
before	38
where	37
way	37
about	37
go	36
miles	35
after	35
side	34
road	34
old	34
little	34
thought	33
seen	33
down	33
whole	32
let	32
how	32
found	32
|romannumeral|	31
place	31
last	31
john	31
each	31
caradine	31
too	30
nothing	29
ma'am	29
give	29
both	29
told	28
till	28
having	28
day	28
called	28
young	27
water	27
part	27
mother	27
left	27
indeed	27
first	27
even	27
come	27
nevil	26
find	26
ever	26
replied	25
poor	25
ought	25
men	25
again	25
years	24
three	24
those	24
tell	24
still	24
small	24
says	24
nor	24
mind	24
horses	24
beautiful	24
same	23
read	23
perhaps	23
night	23
nephew	23
lake	23
daughter	23
best	23
always	23
set	22
saw	22
right	22
master	22
however	22
does	22
being	22
why	21
take	21
round	21
long	21
four	21
evening	21
came	21
above	21
*	21
work	20
village	20
through	20
room	20
morning	20
hand	20
done	20
better	20
sure	19
put	19
person	19
leave	19
lady	19
heart	19
head	19
friend	19
family	19
entered	19
enough	19
dear	19
country	19
church	19
almost	19
under	18
suppose	18
society	18
neither	18
looked	18
life	18
idea	18
hall	18
books	18
|arabic2digit|	17
world	17
wood	17
view	17
river	17
opinion	17
off	17
most	17
inn	17
happy	17
fear	17
business	17
while	16
visit	16
stranger	16
people	16
once	16
live	16
large	16
i'll	16
hands	16
going	16
bridge	16
against	16
wish	15
went	15
trees	15
soon	15
sometimes	15
reason	15
pleasure	15
pass	15
nature	15
money	15
mean	15
look	15
either	15
back	15
women	14
whether	14
turn	14
top	14
took	14
taken	14
something	14
reading	14
mountains	14
knew	14
i've	14
hundred	14
hope	14
gave	14
few	14
because	14
answer	14
afraid	14
account	14
!"	14
york	13
yet	13
together	13
stay	13
six	13
pardon	13
paper	13
mere	13
keep	13
hour	13
fine	13
farther	13
em	13
continued	13
.'	13
whom	12
vol	12
stopped	12
steep	12
saying	12
rock	12
power	12
peggy	12
passed	12
maria	12
many	12
manner	12
island	12
five	12
estate	12
don't	12
cried	12
covered	12
brought	12
besides	12
away	12
anything	12
among	12
ambleside	12
age	12
yesterday	11
winander	11
white	11
things	11
subject	11
stone	11
servant	11
rocks	11
pair	11
next	11
near	11
name	11
milli	11
kind	11
heard	11
he's	11
happiness	11
given	11
get	11
forget	11
except	11
end	11
dinner	11
conversation	11
company	11
common	11
children	11
champ	11
certain	11
care	11
between	11
behind	11
asked	11
ask	11
alone	11
added	11
year	10
write	10
walked	10
vale	10
tomorrow	10
sort	10
show	10
seems	10
sands	10
rose	10
roads	10
rich	10
quitted	10
possible	10
oi	10
necessary	10
mile	10
london	10
less	10
judge	10
immediately	10
ill	10
hill	10
higher	10
high	10
hear	10
ground	10
gone	10
fortune	10
form	10
follow	10
feet	10
eyes	10
expected	10
everything	10
door	10
distance	10
different	10
determined	10
comes	10
believed	10
beauty	10
arrived	10
animal	10
yours	9
worth	9
won't	9
within	9
town	9
towards	9
thee	9
ten	9
taking	9
spirit	9
simpson	9
shoes	9
several	9
seeing	9
return	9
regard	9
pocket	9
others	9
oatley	9
north	9
nobody	9
noble	9
new	9
manners	9
lovewell	9
least	9
laid	9
knows	9
kirkstone	9
keswick	9
intended	9
herself	9
guide	9
frequently	9
foot	9
feel	9
fault	9
far	9
doing	9
cross	9
brudenell	9
black	9
appeared	9
ancient	9
works	8
word	8
windows	8
wife	8
whip	8
walk	8
ullswater	8
times	8
themselves	8
superior	8
stood	8
stand	8
since	8
silent	8
sense	8
sea	8
scarcely	8
returned	8
received	8
purpose	8
present	8
park	8
order	8
opened	8
open	8
object	8
mistaken	8
mine	8
manor	8
making	8
longer	8
library	8
led	8
lay	8
just	8
itself	8
i'm	8
i'd	8
human	8
houses	8
housekeeper	8
hours	8
heavy	8
handsome	8
got	8
god	8
generally	8
followed	8
figure	8
fell	8
favour	8
england	8
eight	8
duty	8
doubt	8
distant	8
derwentwater	8
days	8
dale	8
course	8
choose	8
become	8
answered	8
writing	7
worse	7
woods	7
window	7
whose	7
week	7
waterfall	7
used	7
turned	7
trade	7
today	7
thing	7
thank	7
strength	7
steam	7
speak	7
south	7
sides	7
share	7
seven	7
servants	7
run	7
rocky	7
rather	7
probably	7
pounds	7
plate	7
persons	7
pay	7
ourselves	7
opposite	7
obliged	7
o	7
nose	7
native	7
met	7
mary	7
lost	7
likely	7
lest	7
james	7
history	7
gold	7
girl	7
friends	7
former	7
formed	7
flowers	7
fire	7
fields	7
exclaimed	7
employment	7
elizabeth	7
eat	7
discover	7
difficult	7
dark	7
cut	7
crossed	7
considered	7
consider	7
consent	7
circumstances	7
child	7
celebrated	7
beyond	7
below	7
beef	7
bad	7
aye	7
appears	7
allowed	7
ago	7
able	7
-	7
'*	7
|arabic3digit|	6
yourself	6
yes	6
wrong	6
walls	6
twenty	6
truth	6
tree	6
thousand	6
thinking	6
taste	6
tall	6
table	6
stronger	6
stands	6
st	6
soul	6
sitting	6
sign	6
short	6
shore	6
sex	6
service	6
sensible	6
second	6
seat	6
scene	6
sat	6
sacrifice	6
request	6
question	6
pudding	6
pieces	6
passes	6
party	6
paid	6
observed	6
oblige	6
number	6
needlework	6
natural	6
moor	6
mistress	6
methodists	6
method	6
marry	6
maid	6
