,	5711
the	3673
of	1970
to	1802
.	1722
and	1690
a	1273
in	1027
he	937
his	914
her	845
was	792
;	779
that	771
"	733
with	666
she	548
it	539
as	514
had	512
for	495
at	454
i	438
him	390
which	369
not	358
by	320
this	307
but	306
my	300
:	291
from	285
be	284
on	282
now	265
all	259
upon	246
me	245
so	240
who	236
|arabic1digit|	230
is	220
were	210
."	204
no	199
their	194
one	188
|'s|	185
have	182
—	181
you	176
they	175
them	172
more	172
when	171
thou	171
antonia	170
an	167
would	165
did	163
into	154
then	140
what	135
some	135
or	134
could	132
said	130
been	128
himself	127
thy	116
than	113
out	113
if	112
will	109
such	107
only	103
up	101
should	99
thee	95
even	95
most	94
little	94
time	92
old	91
being	89
yet	88
first	86
however	84
any	84
other	83
its	83
day	83
again	82
well	79
very	79
these	79
therefore	78
herself	78
after	78
every	76
there	75
still	75
rudolph	75
marie	74
do	73
found	72
?	72
richard	69
never	69
?"	69
!	68
manner	67
having	67
are	67
too	66
has	66
your	65
where	65
soon	65
hand	65
night	64
how	63
without	62
might	61
made	61
good	61
while	60
walter	60
felt	60
about	60
father	59
returned	58
our	58
nor	58
life	58
before	58
man	57
much	56
same	55
friend	55
agnes	55
towards	54
seemed	54
own	54
gertrude	54
became	54
young	53
we	53
castle	53
appeared	53
am	53
thus	52
'	52
over	51
myself	51
may	50
take	48
once	48
ever	48
both	48
two	47
order	47
must	47
down	47
!"	47
youth	46
those	46
everything	46
length	45
death	45
brunhilda	45
return	44
nothing	44
days	44
many	43
heart	43
whose	42
away	42
world	41
through	41
present	41
long	41
like	41
cried	41
whole	40
mind	40
love	40
exclaimed	40
become	40
thought	39
replied	39
evening	39
although	39
years	38
whom	38
peter	38
mother	38
heard	38
god	38
egbert	38
can	38
under	37
phial	37
three	36
soul	36
make	36
last	36
here	36
grave	36
find	36
either	36
daughter	36
came	36
began	36
took	35
power	35
horror	35
eyes	35
black	35
treasure	34
few	34
bird	34
woman	33
since	33
room	33
morning	33
indeed	33
gave	33
another	33
account	33
wife	32
quite	32
place	32
master	32
let	32
lay	32
far	32
children	32
voice	31
until	31
taken	31
suddenly	31
saw	31
poor	31
open	31
bottle	31
art	31
always	31
together	30
money	30
hope	30
great	30
following	30
among	30
also	30
(	30
went	29
tears	29
possible	29
person	29
perceived	29
means	29
hast	29
hands	29
give	29
each	29
back	29
way	28
stood	28
neither	28
just	28
earth	28
during	28
door	28
come	28
walther	27
spirit	27
others	27
lost	27
looked	27
longer	27
light	27
house	27
horrible	27
conrad	27
bosom	27
already	27
words	26
wild	26
us	26
sorcerer	26
small	26
side	26
off	26
latter	26
instantly	26
immediately	26
filled	26
done	26
devil	26
country	26
brought	26
blood	26
whether	25
spirits	25
put	25
passed	25
part	25
husband	25
gold	25
continued	25
arms	25
able	25
wilt	24
times	24
themselves	24
set	24
received	24
ordered	24
often	24
name	24
less	24
happy	24
given	24
frequently	24
disappeared	24
dame	24
constance	24
certain	24
beheld	24
attention	24
strange	23
son	23
something	23
short	23
possession	23
joy	23
golden	23
full	23
dead	23
called	23
against	23
afterwards	23
vol	22
though	22
somewhat	22
sleep	22
shall	22
observed	22
obliged	22
new	22
look	22
left	22
ill	22
half	22
dog	22
determined	22
between	22
beautiful	22
wish	21
venningen	21
struck	21
rather	21
martin	21
know	21
fair	21
ezekiel	21
dreadful	21
discovered	21
asked	21
around	21
appearance	21
wood	20
sum	20
round	20
rest	20
pass	20
moment	20
mine	20
former	20
eye	20
estates	20
end	20
companion	20
chamber	20
best	20
arrived	20
work	19
whenever	19
sound	19
sight	19
seen	19
sat	19
root	19
passion	19
mountains	19
held	19
heaven	19
head	19
hardly	19
fell	19
evil	19
entered	19
attached	19
anxious	19
alone	19
wine	18
tree	18
thoughts	18
see	18
rosalia	18
retired	18
quickly	18
purpose	18
oh	18
lady	18
itself	18
hour	18
fellow	18
feel	18
dear	18
conducted	18
cause	18
almost	18
trees	17
town	17
think	17
seek	17
secret	17
rich	17
promised	17
meet	17
lest	17
known	17
inquired	17
increased	17
imagination	17
home	17
hastened	17
finding	17
figure	17
feet	17
dost	17
distance	17
creature	17
affection	17
wonderful	16
wished	16
various	16
vain	16
use	16
thing	16
terrific	16
swanhilda	16
stranger	16
seized	16
say	16
paid	16
noble	16
nature	16
midnight	16
men	16
melancholy	16
knew	16
idea	16
further	16
form	16
face	16
entirely	16
deep	16
countenance	16
count	16
constantly	16
considered	16
cast	16
bis	16
appear	16
anything	16
*'	16
zarowka	15
threw	15
subject	15
state	15
spring	15
spot	15
sometimes	15
solitude	15
sent	15
purchased	15
pleasure	15
parents	15
near	15
moon	15
met	15
imp	15
hold	15
hitherto	15
get	15
fear	15
fancy	15
endeavoured	15
departed	15
demand	15
dark	15
daily	15
cross	15
considerable	15
cavern	15
beneath	15
acquainted	15
worthy	14
window	14
why	14
tone	14
things	14
terror	14
tales	14
steed	14
song	14
seven	14
saying	14
rocks	14
quitted	14
pay	14
past	14
offered	14
obtained	14
lively	14
lived	14
least	14
keep	14
host	14
ground	14
friends	14
fresh	14
fortune	14
forth	14
fire	14
enough	14
continually	14
company	14
care	14
breast	14
bed	14
astonishment	14
approached	14
|romannumeral|	13
|arabic2digit|	13
within	13
wealth	13
unfortunate	13
turned	13
thyself	13
thereby	13
sun	13
standing	13
sooner	13
society	13
single	13
right	13
really	13
proceeded	13
pocket	13
next	13
mistress	13
making	13
laid	13
kind	13
journey	13
holy	13
hollow	13
greatly	13
go	13
gallant	13
formed	13
feeling	13
favour	13
extraordinary	13
equally	13
ducats	13
dreams	13
dream	13
dread	13
died	13
contrary	13
cold	13
child	13
bring	13
assistance	13
apartment	13
according	13
abode	13
word	12
warm	12
truth	12
treasures	12
table	12
sudden	12
spoke	12
singular	12
save	12
receive	12
rage	12
prussia	12
placed	12
people	12
parrot	12
offer	12
object	12
mysterious	12
mouth	12
monster	12
mere	12
looking	12
leave	12
human	12
hideous	12
hellers	12
happiness	12
got	12
future	12
female	12
fate	12
fall	12
failed	12
fail	12
experienced	12
existence	12
else	12
does	12
couch	12
consolation	12
close	12
church	12
charms	12
bitter	12
better	12
beauty	12
woods	11
whilst	11
visited	11
utmost	11
told	11
taking	11
stream	11
season	11
search	11
satisfied	11
rose	11
remained	11
remain	11
ran	11
purchase	11
property	11
prince	11
presence	11
prepared	11
piece	11
opportunity	11
neighbours	11
nearly	11
nay	11
misery	11
matter	11
maiden	11
magic	11
lately	11
lamb	11
instead	11
hours	11
heavy	11
hair	11
glass	11
girl	11
feelings	11
family	11
early	11
distant	11
displayed	11
delight	11
danger	11
damasus	11
conscience	11
conduct	11
clouds	11
cheeks	11
certainly	11
cartridges	11
carriage	11
cannot	11
burst	11
beside	11
bad	11
awoke	11
awakened	11
above	11
yourself	10
weary	10
visit	10
vengeance	10
unhappy	10
tomb	10
till	10
ten	10
sunk	10
stone	10
sought	10
soldier	10
service	10
rock	10
rendered	10
related	10
reason	10
reached	10
ray	10
provided	10
probably	10
presented	10
pieces	10
opened	10
occurred	10
occasions	10
observing	10
necessary	10
merely	10
merchant	10
lucretia	10
konigsburg	10
knight	10
inn	10
ignatius	10
hither	10
hearing	10
greatest	10
going	10
gloomy	10
garden	10
frightful	10
fixed	10
fine	10
fatal	10
farther	10
expected	10
ere	10
education	10
disturbed	10
dawn	10
curiosity	10
covered	10
cottage	10
continue	10
case	10
carry	10
caresses	10
carefully	10
calling	10
call	10
body	10
angels	10
affected	10
accordingly	10
year	9
wolfe	9
wishes	9
wind	9
whence	9
whatever	9
war	9
wandered	9
walls	9
village	9
venture	9
vault	9
usual	9
unknown	9
turn	9
terrible	9
tale	9
t	9
support	9
suitor	9
spite	9
spaniard	9
shortly	9
several	9
served	9
seem	9
seeing	9
scene	9
scarcely	9
requested	9
repose	9
reply	9
recalled	9
prove	9
pressed	9
prayed	9
possessed	9
play	9
pious	9
period	9
perhaps	9
path	9
pain	9
native	9
marriage	9
lying	9
locks	9
learned	9
laugh	9
large	9
inform	9
influence	9
horse	9
honest	9
high	9
hear	9
health	9
handsome	9
grief	9
gradually	9
friendly	9
fourth	9
formerly	9
followed	9
follow	9
exactly	9
event	9
eternal	9
escaped	9
escape	9
enjoyed	9
drew	9
darkness	9
cry	9
covenant	9
consider	9
completely	9
companions	9
closed	9
circumstances	9
character	9
carried	9
bride	9
bore	9
bestowed	9
beloved	9
bargain	9
avail	9
approaching	9
apprehension	9
answered	9
altogether	9
alas	9
agreed	9
added	9
abandoned	9
*	9
youthful	8
woodpecker	8
wight	8
wherefore	8
wand	8
venerable	8
trifling	8
thine	8
tent	8
sword	8
suspicion	8
supernatural	8
sufficient	8
succeeded	8
strength	8
stopped	8
smile	8
slumber	8
situation	8
sister	8
similar	8
shoulders	8
serious	8
sang	8
rid	8
riches	8
reproaches	8
recollection	8
ready	8
read	8
prosperity	8
precious	8
perceiving	8
perceive	8
pale	8
occasion	8
obtain	8
number	8
nevertheless	8
nest	8
need	8
miserable	8
meeting	8
lovely	8
loud	8
lipkowski	8
j	8
intended	8
informed	8
increase	8
impression	8
hugo	8
horseman	8
honour	8
highest	8
happened	8
ghastly	8
gentleman	8
gained	8
forthwith	8
forget	8
fled	8
favourable	8
fallen	8
exhausted	8
excited	8
exceedingly	8
endure	8
emotion	8
earnest	8
dress	8
doves	8
despair	8
desired	8
desire	8
deposited	8
deed	8
dance	8
creatures	8
course	8
courage	8
costly	8
conceal	8
cheerful	8
bertha	8
because	8
beauties	8
aught	8
asleep	8
anguish	8
air	8
age	8
affairs	8
advanced	8
witchcraft	7
wholly	7
whoever	7
wealthy	7
warsaw	7
warning	7
wake	7
veins	7
vayvod	7
uttered	7
unless	7
ulric	7
true	7
trembled	7
treated	7
totally	7
tomorrow	7
success	7
storm	7
step	7
stanislaus	7
stand	7
sorcerers	7
solitary	7
sold	7
sign	7
show	7
shot	7
services	7
servants	7
rushed	7
rolled	7
rising	7
restore	7
respect	7
repentance	7
regard	7
refuse	7
reflection	7
real	7
purse	7
proposal	7
produced	7
proceed	7
price	7
preserved	7
powerful	7
possess	7
pleased	7
plant	7
persons	7
performed	7
perdition	7
peace	7
particularly	7
otherwise	7
offspring	7
occasioned	7
o	7
neighbouring	7
neck	7
murdered	7
mountain	7
mortal	7
mill	7
mild	7
merciful	7
memory	7
meanwhile	7
mass	7
low	7
loss	7
lips	7
led	7
knees	7
kept	7
joyous	7
jewels	7
jew	7
iron	7
inquire	7
hue	7
horrors	7
horrid	7
history	7
hence	7
help	7
heller	7
grey	7
grew	7
glow	7
giving	7
friendship	7
french	7
flung	7
flame	7
five	7
finally	7
fillet	7
fill	7
fast	7
faint	7
except	7
estate	7
enjoyment	7
endeavours	7
employed	7
effect	7
easy	7
duties	7
due	7
drove	7
draught	7
disposed	7
discourse	7
desolate	7
descended	7
delightful	7
degree	7
deeply	7
declared	7
curse	7
cost	7
cook	7
constant	7
consequently	7
confidence	7
comply	7
compelled	7
coin	7
circle	7
cheek	7
ceased	7
caused	7
built	7
brow	7
brave	7
bottom	7
bestow	7
besides	7
behind	7
bear	7
attire	7
attended	7
attendants	7
aspect	7
artist	7
arrival	7
approach	7
animal	7
aloud	7
alarm	7
advice	7
across	7
accompanied	7
abyss	7
**	7
)	7
