,	6716
.	4820
to	3393
and	3160
the	3105
i	3054
;	2231
of	2213
my	1726
a	1498
you	1333
—	1320
in	1166
her	1129
me	1071
he	1005
that	944
it	902
for	825
she	762
with	756
is	736
his	710
will	683
said	671
your	650
was	627
but	611
not	588
be	581
as	575
have	560
this	530
mr	516
him	492
at	475
we	437
|'s|	415
!	394
had	340
our	333
all	328
them	325
upon	321
are	311
us	306
lord	289
an	289
am	286
lady	284
by	277
?	276
:	269
from	268
they	264
|arabic3digit|	254
mrs	250
dear	244
so	241
miss	237
shall	232
which	231
would	227
sir	223
if	223
were	213
has	212
their	210
on	205
do	202
into	199
friend	199
who	198
no	195
what	188
one	180
after	177
saville	176
or	176
|arabic1digit|	173
time	170
'	170
more	168
should	162
father	157
own	155
sophia	152
when	151
very	151
there	150
some	150
selby	149
myself	148
then	146
heart	143
give	141
"	141
every	138
let	135
know	133
young	132
letter	131
could	130
see	129
can	128
make	127
bennet	127
both	124
belmour	123
take	122
other	122
took	121
day	121
family	120
well	119
may	119
good	119
any	119
out	118
house	118
friends	118
told	115
than	115
made	115
mother	114
soon	113
before	113
must	112
|arabic2digit|	111
came	111
man	109
think	108
now	108
company	108
most	107
son	105
much	105
two	104
b	103
wife	101
ladies	100
too	99
went	98
s	94
how	94
been	93
hand	92
till	91
wish	90
up	89
same	87
present	87
lucas	87
elliott	87
madam	86
life	86
here	86
franklin	84
such	83
fortune	83
did	83
return	82
only	82
love	80
first	80
come	80
leave	79
way	78
these	78
seemed	78
go	78
|romannumeral|	77
thought	77
d	77
child	77
freewill	75
tell	74
hope	74
happy	74
gave	72
happiness	70
barclay	70
without	69
person	69
say	68
great	68
yet	67
long	67
daughter	67
again	67
situation	66
part	66
never	66
melcombe	65
gentleman	64
called	64
where	63
looked	63
honour	63
cannot	62
children	61
woman	60
servant	60
under	59
pleasure	58
those	57
received	57
over	57
men	57
friendship	57
favour	57
home	56
returned	55
put	55
last	55
brother	55
away	55
about	55
whom	54
speak	54
little	54
like	54
everything	54
answer	54
another	54
account	54
nothing	53
might	53
himself	53
oh	52
kind	52
hear	52
each	52
better	52
answered	52
wrote	51
visit	51
sister	51
."	51
proper	50
jones	50
amiable	50
wishes	49
look	49
joy	49
service	48
place	48
asked	48
rest	47
next	47
evening	47
behaviour	47
send	46
left	46
best	46
many	45
found	45
ever	45
down	45
saw	44
mine	44
nor	43
desired	43
accept	43
though	42
receive	42
hour	42
hands	42
character	42
also	42
off	41
mind	41
heard	41
find	41
expect	41
yourself	40
year	40
use	40
still	40
room	40
manner	40
between	40
believe	40
being	40
barton	40
sukey	39
since	39
perhaps	39
offered	39
name	39
morning	39
care	39
brought	39
yours	38
world	38
its	38
indeed	38
door	38
air	38
write	37
word	37
while	37
sent	37
girl	37
collins	37
virtue	36
meet	36
given	36
edward	36
always	36
against	36
worthy	35
wait	35
past	35
order	35
obliged	35
heaven	35
going	35
attention	35
affection	35
wished	34
several	34
marriage	34
directly	34
clayton	34
subject	33
spoke	33
notice	33
conversation	33
years	32
towards	32
three	32
tears	32
right	32
reason	32
rather	32
done	32
back	32
want	31
smiled	31
opinion	31
new	31
married	31
husband	31
either	31
dinner	31
acquaintance	31
why	30
together	30
taken	30
state	30
set	30
saying	30
respect	30
just	30
herself	30
generous	30
call	30
business	30
..	30
(	30
whole	29
tender	29
stay	29
spirits	29
says	29
power	29
pleased	29
however	29
get	29
fine	29
fear	29
eyes	29
easy	29
country	29
youth	28
women	28
spirit	28
rose	28
hopes	28
gentlemen	28
enough	28
embraced	28
consequence	28
ask	28
short	27
serious	27
ready	27
poor	27
paid	27
night	27
knew	27
johnson	27
horton	27
grief	27
carried	27
begged	27
agreeable	27
advice	27
acquainted	27
whether	26
passed	26
living	26
health	26
guardian	26
god	26
farmer	26
expected	26
desire	26
bring	26
trust	25
share	25
seen	25
sat	25
note	25
moment	25
girls	25
engaged	25
don't	25
does	25
compliments	25
certain	25
act	25
thousand	24
spent	24
society	24
old	24
maria	24
length	24
led	24
late	24
interesting	24
gratitude	24
escape	24
cousin	24
anna	24
times	23
through	23
servants	23
pounds	23
opportunity	23
opened	23
offer	23
live	23
ladyship	23
keep	23
interest	23
few	23
duty	23
distress	23
bad	23
among	23
things	22
read	22
pray	22
polite	22
pay	22
mean	22
eye	22
engagement	22
conduct	22
carry	22
breakfast	22
behaved	22
began	22
attend	22
anything	22
virtuous	21
trouble	21
resolved	21
resolution	21
refused	21
possible	21
politeness	21
people	21
particulars	21
particular	21
o'clock	21
necessary	21
lordship	21
looks	21
known	21
kept	21
immediately	21
hardly	21
goodness	21
gone	21
forward	21
days	21
companion	21
assistance	21
already	21
-	21
whose	20
village	20
valentine	20
thanked	20
thank	20
suppose	20
silent	20
protection	20
passion	20
once	20
often	20
occasion	20
money	20
letters	20
least	20
laughed	20
hundred	20
greatest	20
future	20
following	20
excuse	20
equal	20
earl	20
doubt	20
death	20
danger	20
courage	20
beg	20
yes	19
turn	19
thus	19
threw	19
sometimes	19
second	19
round	19
parsonage	19
others	19
ordered	19
means	19
manners	19
liberty	19
followed	19
duties	19
crosby	19
choose	19
acknowledge	19
above	19
suffer	18
something	18
show	18
school	18
reward	18
regard	18
proposal	18
please	18
pity	18
permission	18
parlour	18
ought	18
office	18
obligation	18
near	18
marshal	18
kindness	18
judge	18
got	18
further	18
fair	18
even	18
enjoy	18
early	18
daughters	18
bond	18
beloved	18
age	18
afraid	18
words	17
week	17
therefore	17
terms	17
table	17
success	17
step	17
sit	17
retired	17
reply	17
relation	17
partner	17
met	17
merit	17
making	17
j	17
invitation	17
horse	17
hereafter	17
head	17
hardy	17
half	17
glad	17
explain	17
endeavour	17
end	17
encourage	17
distance	17
course	17
countenance	17
case	17
afterwards	17
)	17
within	16
welcome	16
truth	16
true	16
story	16
ship	16
satisfaction	16
sake	16
rejoice	16
refuse	16
ran	16
promised	16
prepared	16
observed	16
noble	16
mentioned	16
mention	16
marry	16
low	16
london	16
lately	16
hours	16
hoped	16
grew	16
face	16
excellent	16
deserve	16
claim	16
church	16
butler	16
bed	16
because	16
bear	16
assured	16
almost	16
affectionate	16
wept	15
voice	15
unless	15
thanks	15
stopped	15
shown	15
showed	15
sense	15
saluted	15
really	15
proud	15
promise	15
principles	15
prayers	15
point	15
permit	15
parents	15
orders	15
open	15
offices	15
observe	15
obligations	15
nature	15
mistress	15
lost	15
introduce	15
intended	15
honoured	15
history	15
generosity	15
folly	15
felt	15
fellow	15
entered	15
else	15
dance	15
consent	15
comfort	15
college	15
circumstances	15
brerewood	15
bowed	15
blessings	15
arrived	15
arrival	15
appearance	15
allowed	15
•	14
whenever	14
walk	14
vice	14
utmost	14
turned	14
surprise	14
style	14
soul	14
sight	14
side	14
settled	14
secret	14
sailor	14
respects	14
reserve	14
raised	14
purpose	14
party	14
paper	14
munden	14
master	14
mamma	14
longer	14
lest	14
less	14
large	14
impatient	14
hither	14
high	14
held	14
handsome	14
giving	14
full	14
follows	14
event	14
encouraged	14
ease	14
died	14
determined	14
dearest	14
continue	14
conceal	14
bride	14
board	14
birth	14
became	14
acknowledgments	14
.'	14
walked	13
town	13
tomorrow	13
thursday	13
t	13
surprised	13
supper	13
seems	13
recovered	13
proceed	13
presented	13
peace	13
parties	13
pair	13
nay	13
months	13
minute	13
lover	13
lead	13
kindly	13
horses	13
honest	13
hint	13
having	13
happiest	13
guard	13
fashion	13
far	13
equally	13
education	13
during	13
drew	13
danced	13
credit	13
coming	13
coach	13
catherine	13
bates	13
aud	13
attentions	13
assist	13
appear	13
allow	13
advise	13
adieu	13
accepted	13
*	13
written	12
whatever	12
wedding	12
waiting	12
used	12
treaty	12
sweet	12
surely	12
sure	12
subjects	12
sitting	12
sensible	12
satisfied	12
request	12
recover	12
reasons	12
presently	12
post	12
pass	12
otherwise	12
obtain	12
month	12
minutes	12
minuet	12
loved	12
law	12
inform	12
influence	12
hearts	12
happened	12
grateful	12
george	12
former	12
forgive	12
fears	12
fanny	12
enjoyed	12
employed	12
dressed	12
disagreeable	12
curiosity	12
converse	12
contempt	12
concerning	12
circumstance	12
charge	12
ceremony	12
blushed	12
attended	12
arms	12
angel	12
alone	12
agreed	12
affections	12
acquaint	12
able	12
withers	11
view	11
vain	11
upstairs	11
united	11
thou	11
thinks	11
taste	11
supposed	11
superior	11
study	11
small	11
sincerity	11
seem	11
seat	11
scheme	11
quite	11
protector	11
proposed	11
performed	11
none	11
neither	11
neighbourhood	11
need	11
music	11
m	11
lived	11
listen	11
likely	11
laid	11
knows	11
kneeled	11
judgement	11
john	11
hold	11
general	11
garden	11
finding	11
expense	11
excused	11
everybody	11
events	11
esteem	11
entirely	11
dispose	11
deliverance	11
degree	11
concern	11
communicate	11
comes	11
cheerful	11
calls	11
alas	11
affected	11
address	11
absence	11
yon	10
wit	10
window	10
watch	10
tried	10
thing	10
ten	10
tea	10
strove	10
stand	10
staid	10
spend	10
sincere	10
sex	10
serve	10
remain	10
r	10
qualities	10
properly	10
prevent	10
preparing	10
post-chaise	10
politely	10
plan	10
piece	10
perfectly	10
parish	10
parent	10
ourselves	10
obey	10
nobody	10
neighbours	10
makes	10
louisa	10
likewise	10
lie	10
inquired	10
increase	10
ill	10
happily	10
hall	10
freedom	10
forget	10
farther	10
f	10
extremely	10
expressed	10
explanation	10
expectations	10
estate	10
esq	10
entertainment	10
employment	10
effect	10
dress	10
doctor	10
different	10
desirous	10
desiring	10
designs	10
design	10
departure	10
declared	10
dare	10
dangers	10
creature	10
convinced	10
connexion	10
commands	10
circle	10
cause	10
calypso	10
burst	10
blessing	10
behalf	10
avoid	10
aside	10
arm	10
apply	10
amends	10
acknowledged	10
yesterday	9
writings	9
withdrew	9
wanted	9
urged	9
unhappy	9
uncle	9
try	9
treated	9
support	9
sunk	9
sufficient	9
stokes	9
started	9
speaking	9
sincerely	9
settle	9
separate	9
scene	9
sacred	9
rev	9
remember	9
remainder	9
rejoiced	9
recommended	9
recollect	9
rank	9
question	9
pursuit	9
public	9
proof	9
presents	9
pocket	9
places	9
perform	9
perceive	9
patience	9
parted	9
pacquet	9
occasions	9
modesty	9
mistaken	9
matter	9
kissed	9
journey	9
invited	9
interested	9
intention	9
intelligence	9
informed	9
homage	9
hastened	9
hasten	9
gives	9
five	9
feel	9
fate	9
fast	9
disdain	9
discharge	9
deserves	9
confidence	9
concerned	9
commission	9
comforts	9
comforted	9
body	9
bless	9
behave	9
begin	9
become	9
attack	9
approve	9
appeared	9
ah	9
affair	9
advised	9
adventure	9
actually	9
waited	8
value	8
usual	8
unwilling	8
throw	8
threatened	8
tells	8
suffered	8
strange	8
stood	8
spare	8
silence	8
saucy	8
retire	8
restore	8
renewed	8
relations	8
related	8
recovery	8
recommend	8
reception	8
prudence	8
principal	8
preserve	8
presence	8
possession	8
pleasures	8
played	8
play	8
persons	8
perceived	8
pen	8
pardon	8
ones	8
offended	8
oblige	8
objection	8
object	8
monitor	8
march	8
loves	8
loss	8
lively	8
lay	8
language	8
knowledge	8
k	8
justice	8
interview	8
intend	8
inquire	8
ia	8
humble	8
hesitated	8
hers	8
grove	8
ground	8
goes	8
g	8
friendly	8
friday	8
form	8
follow	8
finished	8
favourite	8
faithful	8
explained	8
expectation	8
exactly	8
engage	8
enclose	8
emotions	8
emotion	8
embrace	8
eldest	8
easily	8
earnestly	8
downstairs	8
desires	8
depend	8
delivered	8
delighted	8
delicacy	8
declined	8
confused	8
common	8
clothes	8
choice	8
chamber	8
chaise	8
chair	8
cambridge	8
brings	8
books	8
blessed	8
beside	8
ball	8
aunt	8
approach	8
appoint	8
alteration	8
airs	8
affectionately	8
affectation	8
advantages	8
action	8
according	8
accident	8
widow	7
wholly	7
weeks	7
wants	7
understand	7
thither	7
taught	7
talk	7
takes	7
summons	7
stage	7
sorry	7
smile	7
sleep	7
six	7
severe	7
seven	7
services	7
seek	7
seated	7
searle	7
safe	7
rode	7
road	7
revenge	7
resign	7
resentment	7
reluctance	7
regards	7
raptures	7
pursue	7
promote	7
pride	7
pretensions	7
presume	7
prepare	7
precaution	7
polish	7
plainly	7
placed	7
pitied	7
pain	7
overcome	7
opinions	7
obedient	7
mutual	7
morrow	7
lose	7
lodgings	7
livermore	7
liked	7
light	7
leisure	7
laws	7
latter	7
lads	7
la	7
joined	7
island	7
invite	7
introduced	7
insisted	7
inclination	7
humanity	7
human	7
hitherto	7
hi	7
fully	7
fix	7
finish	7
familiar	7
fallen	7
fall	7
expression	7
express	7
expenses	7
eternal	7
earth	7
e	7
due	7
draw	7
domestic	7
distant	7
discover	7
directions	7
difficulty	7
difficulties	7
detain	7
deserved	7
depends	7
degrees	7
declare	7
decide	7
dancing	7
cruel	7
convince	7
constant	7
companions	7
cold	7
close	7
charms	7
charming	7
change	7
boy	7
besought	7
bade	7
assumed	7
aspire	7
argument	7
approbation	7
application	7
apartment	7
anybody	7
answers	7
amelia	7
advantage	7
accordingly	7
accomplished	7
accompany	7
>	7
.,	7
wrong	6
warm	6
virtues	6
vanity	6
unfortunate	6
uneasy	6
understood	6
twenty	6
tuesday	6
trial	6
treatment	6
today	6
title	6
thy	6
thrown	6
thinking	6
thee	6
tenderness	6
summoned	6
submit	6
strong	6
stick	6
speaks	6
sons	6
snares	6
smith	6
smiling	6
slept	6
separation	6
sentiments	6
seeming	6
secure	6
schoolfellow	6
schemes	6
saturday	6
run	6
returns	6
restored	6
residence	6
reproached	6
report	6
repeated	6
repeat	6
rely	6
relate	6
reflection	6
reach	6
quiet	6
prudent	6
provided	6
profession	6
proceeded	6
preparations	6
praised	6
postilions	6
pointed	6
pocketbook	6
perfect	6
parade	6
papers	6
ours	6
obliging	6
obedience	6
o	6
noue	6
mortified	6
minority	6
memoirs	6
melancholy	6
lot	6
looking	6
lips	6
lesson	6
lend	6
laughing	6
laugh	6
lamented	6
knowing	6
kinsman	6
jealous	6
introduction	6
intimate	6
intercourse	6
