,	4731
the	2974
.	2503
of	2011
and	1736
to	1470
a	1085
i	1062
is	1012
that	947
in	921
;	852
it	593
—	548
you	523
have	496
my	458
not	456
are	447
but	423
with	419
her	405
be	393
we	390
for	381
he	343
?	341
as	339
our	337
this	331
or	323
they	316
his	309
!	301
by	296
all	288
me	283
then	276
will	269
your	263
which	256
she	238
what	220
from	218
was	214
their	212
|arabic3digit|	211
has	204
so	200
no	200
on	197
an	182
at	179
who	175
one	175
more	175
:	163
can	158
them	156
upon	154
|'s|	153
if	148
because	146
am	145
most	141
may	136
when	135
him	133
would	132
than	127
into	125
how	125
been	120
great	116
do	115
"	115
these	111
now	111
must	110
|arabic2digit|	108
power	105
had	105
every	104
us	102
own	102
such	101
there	96
life	95
its	95
heart	95
being	93
should	89
man	89
say	87
rosaline	87
clorinda	87
other	84
here	83
much	82
were	80
love	80
only	79
ever	78
oh	77
first	77
think	76
time	75
shall	74
up	73
like	73
those	72
out	71
never	69
could	69
therefore	67
indeed	65
god	65
any	65
yet	64
see	63
let	63
well	61
some	61
mind	60
existence	60
very	59
cannot	59
nature	57
men	56
why	54
nor	54
made	54
two	53
woman	52
without	52
things	52
where	51
too	51
though	51
many	51
hand	51
take	50
same	50
know	50
between	50
sir	49
reason	49
true	48
good	47
death	47
does	46
."	46
make	45
world	44
truth	44
thus	44
mother	44
feel	43
destiny	43
before	43
people	42
over	42
free	42
even	42
come	42
through	41
state	41
little	41
liberty	40
human	40
fear	40
friend	39
father	39
dear	39
find	38
day	38
cause	38
another	38
principle	37
others	37
often	37
de	37
country	37
under	36
society	36
letter	36
give	36
always	36
soul	35
pure	35
having	35
fate	35
down	35
both	35
long	34
authority	34
after	34
about	34
(	34
whole	33
nothing	33
myself	33
last	33
hope	33
absolute	33
rinaldo	32
go	32
become	32
moment	31
|arabic1digit|	30
women	30
look	30
forms	30
form	30
education	30
did	30
bath	30
until	29
again	29
adieu	29
young	28
whom	28
put	28
place	28
moral	28
laws	28
head	28
eternal	28
words	27
vanity	27
old	27
object	27
eyes	27
call	27
)	27
rather	26
person	26
ourselves	26
natural	26
heard	26
hear	26
friendship	26
alone	26
said	25
religion	25
real	25
high	25
force	25
fine	25
church	25
years	24
universal	24
system	24
sphere	24
space	24
neither	24
left	24
government	24
either	24
away	24
against	24
warm	23
sometimes	23
right	23
pietro	23
particular	23
part	23
necessary	23
mrs	23
ideas	23
highest	23
fortune	23
feeling	23
fates	23
far	23
enough	23
each	23
certain	23
breast	23
arthur	23
three	22
subject	22
present	22
opinions	22
means	22
justice	22
intelligence	22
house	22
future	22
full	22
character	22
belmont	22
vital	21
vere	21
still	21
sort	21
sentiment	21
selfishness	21
second	21
says	21
new	21
mankind	21
makes	21
idealism	21
hearts	21
given	21
falsehood	21
effect	21
child	21
bosom	21
affections	21
thy	20
principles	20
play	20
order	20
letters	20
itself	20
happiness	20
december	20
barbara	20
ask	20
thou	19
taught	19
strive	19
storm	19
secret	19
poor	19
pen	19
manner	19
greater	19
found	19
feelings	19
family	19
cruel	19
best	19
aye	19
ah	19
vol	18
virtue	18
soon	18
sentiments	18
passion	18
mean	18
less	18
led	18
exist	18
england	18
earth	18
duty	18
birth	18
back	18
atherstone	18
wealth	17
tell	17
symbol	17
sacred	17
positive	17
once	17
off	17
leave	17
law	17
impulse	17
immortality	17
general	17
experience	17
excuse	17
everything	17
doubt	17
discover	17
dearest	17
believe	17
among	17
age	17
youth	16
write	16
within	16
wish	16
whose	16
way	16
want	16
thought	16
terms	16
sure	16
short	16
sex	16
self	16
seems	16
run	16
rest	16
read	16
passions	16
original	16
movement	16
might	16
melancholy	16
hold	16
history	16
himself	16
greatest	16
florence	16
fancy	16
escape	16
civil	16
choice	16
called	16
brought	16
born	16
becomes	16
*	16
thing	15
side	15
point	15
persons	15
passed	15
necessity	15
london	15
light	15
joy	15
invisible	15
idea	15
hands	15
gives	15
follow	15
few	15
excellent	15
devotion	15
contrary	15
contained	15
comes	15
circumstances	15
better	15
act	15
tyranny	14
told	14
together	14
superior	14
senses	14
quite	14
qualities	14
public	14
political	14
niece	14
name	14
mere	14
madonna	14
live	14
lady	14
january	14
hence	14
happy	14
girl	14
gay	14
french	14
felt	14
fame	14
eye	14
eternity	14
early	14
divine	14
delight	14
dark	14
blood	14
abbate	14
yes	13
vice	13
providence	13
priests	13
pride	13
police	13
pleasure	13
peace	13
outward	13
next	13
nay	13
manners	13
land	13
keep	13
italy	13
interest	13
influence	13
however	13
holy	13
heaven	13
half	13
genevra	13
end	13
deep	13
consequently	13
confidence	13
centre	13
causes	13
brain	13
art	13
written	12
wife	12
understand	12
trust	12
themselves	12
taken	12
success	12
struck	12
strong	12
since	12
sensitive	12
seldom	12
remain	12
question	12
practical	12
pass	12
open	12
objects	12
noble	12
marriage	12
loss	12
lord	12
longer	12
lies	12
language	12
knowledge	12
intended	12
grave	12
fortunes	12
forth	12
former	12
fly	12
fast	12
easy	12
done	12
destinies	12
despotism	12
confess	12
common	12
cold	12
certainly	12
beings	12
begin	12
b	12
aunt	12
also	12
already	12
action	12
yourself	11
yours	11
whilst	11
whether	11
voice	11
use	11
universe	11
times	11
taste	11
surrounded	11
supreme	11
support	11
sorrow	11
something	11
small	11
sensations	11
road	11
religious	11
received	11
prison	11
perpetual	11
past	11
november	11
matter	11
lost	11
learned	11
